0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000192e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000192e-04
0.000000000000000000e+00,0.000000000000000000e+00,4.499999999999999877e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.999999999999999474e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000096e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000192e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.999999999999999754e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000192e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000192e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000192e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000096e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000192e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000192e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000192e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000096e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.999999999999999474e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000383e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000192e-04
0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000096e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000096e-04
0.000000000000000000e+00,0.000000000000000000e+00,6.499999999999999702e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000192e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000096e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000096e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000192e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000192e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.500000000000000031e-03
6.666666666666666986e-05,5.000000000000000240e-05,7.083333333333333842e-05,5.833333333333333274e-05,0.000000000000000000e+00,0.000000000000000000e+00,9.895833333333333088e-05,6.250000000000000130e-05,1.083333333333333419e-04,4.000000000000000192e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000192e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.999999999999999474e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000192e-04
0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000383e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000192e-04
0.000000000000000000e+00,0.000000000000000000e+00,6.500000000000000786e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000096e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000192e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.600000000000000077e-03
5.000000000000000240e-05,3.750000000000000349e-05,5.312500000000000382e-05,4.374999999999999956e-05,0.000000000000000000e+00,0.000000000000000000e+00,7.421874999999999816e-05,4.687500000000000098e-05,8.125000000000000982e-05,4.000000000000000192e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000192e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000096e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000096e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.999999999999999474e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000096e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000192e-04
0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000192e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000104e-04
1.406250000000000165e-04,1.023437499999999906e-04,2.000000000000000096e-04,7.721354166666667381e-05,1.885742187499999940e-04,9.296875000000000668e-05,8.173828124999999670e-05,2.117838541666667066e-04,1.542968749999999744e-04,7.177734375000000954e-05
4.687500000000000775e-05,3.411458333333333020e-05,4.000000000000000192e-04,2.573784722222222573e-05,6.285807291666666919e-05,3.098958333333333556e-05,2.724609374999999777e-05,7.059461805555556886e-05,2.014322916666666811e-04,2.392578125000000431e-05
1.406250000000000165e-04,1.023437499999999906e-04,4.000000000000000192e-04,7.721354166666667381e-05,1.885742187499999940e-04,9.296875000000000668e-05,8.173828124999999670e-05,2.117838541666667066e-04,1.542968749999999744e-04,7.177734375000000954e-05
1.406250000000000165e-04,1.023437499999999906e-04,4.000000000000000192e-04,7.721354166666667381e-05,1.885742187499999940e-04,9.296875000000000668e-05,8.173828124999999670e-05,2.117838541666667066e-04,1.542968749999999744e-04,7.177734375000000954e-05
1.406250000000000165e-04,1.023437499999999906e-04,2.000000000000000096e-04,7.721354166666667381e-05,1.885742187499999940e-04,9.296875000000000668e-05,8.173828124999999670e-05,2.117838541666667066e-04,1.542968749999999744e-04,7.177734375000000954e-05
7.031250000000000824e-05,5.117187499999999531e-05,4.000000000000000192e-04,3.860677083333333690e-05,9.428710937499999701e-05,4.648437500000000334e-05,4.086914062499999835e-05,1.058919270833333533e-04,1.896484374999999841e-04,3.588867187500000477e-05
1.406250000000000165e-04,1.023437499999999906e-04,1.199999999999999895e-03,7.721354166666667381e-05,1.885742187499999940e-04,9.296875000000000668e-05,8.173828124999999670e-05,2.117838541666667066e-04,1.542968749999999744e-04,7.177734375000000954e-05
0.000000000000000000e+00,0.000000000000000000e+00,5.999999999999999474e-04,0.000000000000000000e+00,6.500000000000000786e-04,0.000000000000000000e+00,4.749999999999999990e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000192e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.406250000000000165e-04,1.023437499999999906e-04,8.000000000000000383e-04,7.721354166666667381e-05,1.885742187499999940e-04,9.296875000000000668e-05,8.173828124999999670e-05,2.117838541666667066e-04,1.542968749999999744e-04,7.177734375000000954e-05
7.031250000000000824e-05,5.117187499999999531e-05,2.000000000000000096e-04,3.860677083333333690e-05,9.428710937499999701e-05,4.648437500000000334e-05,4.086914062499999835e-05,1.058919270833333533e-04,3.021484375000000082e-04,3.588867187500000477e-05
7.031250000000000824e-05,5.117187499999999531e-05,4.000000000000000192e-04,3.860677083333333690e-05,9.428710937499999701e-05,4.648437500000000334e-05,4.086914062499999835e-05,1.058919270833333533e-04,1.896484374999999841e-04,3.588867187500000477e-05
1.406250000000000165e-04,1.023437499999999906e-04,4.000000000000000192e-04,7.721354166666667381e-05,1.885742187499999940e-04,9.296875000000000668e-05,8.173828124999999670e-05,2.117838541666667066e-04,1.542968749999999744e-04,7.177734375000000954e-05
1.406250000000000165e-04,1.023437499999999906e-04,4.000000000000000192e-04,7.721354166666667381e-05,1.885742187499999940e-04,9.296875000000000668e-05,8.173828124999999670e-05,2.117838541666667066e-04,1.542968749999999744e-04,7.177734375000000954e-05
1.406250000000000165e-04,1.023437499999999906e-04,4.000000000000000192e-04,7.721354166666667381e-05,1.885742187499999940e-04,9.296875000000000668e-05,8.173828124999999670e-05,2.117838541666667066e-04,1.542968749999999744e-04,7.177734375000000954e-05
1.406250000000000165e-04,1.023437499999999906e-04,4.000000000000000192e-04,7.721354166666667381e-05,1.885742187499999940e-04,9.296875000000000668e-05,8.173828124999999670e-05,2.117838541666667066e-04,1.542968749999999744e-04,7.177734375000000954e-05
1.406250000000000165e-04,1.023437499999999906e-04,4.000000000000000192e-04,7.721354166666667381e-05,1.885742187499999940e-04,9.296875000000000668e-05,8.173828124999999670e-05,2.117838541666667066e-04,1.542968749999999744e-04,7.177734375000000954e-05
1.406250000000000165e-04,1.023437499999999906e-04,5.000000000000000104e-04,7.721354166666667381e-05,1.885742187499999940e-04,9.296875000000000668e-05,8.173828124999999670e-05,2.117838541666667066e-04,1.542968749999999744e-04,7.177734375000000954e-05
3.750000000000000078e-04,2.729166666666666416e-04,4.000000000000000192e-04,2.059027777777777788e-04,5.028645833333333535e-04,2.479166666666666845e-04,2.179687500000000093e-04,5.647569444444445509e-04,4.114583333333332832e-04,1.914062500000000074e-04
1.406250000000000165e-04,1.023437499999999906e-04,4.000000000000000192e-04,7.721354166666667381e-05,1.885742187499999940e-04,9.296875000000000668e-05,8.173828124999999670e-05,2.117838541666667066e-04,1.542968749999999744e-04,7.177734375000000954e-05
1.406250000000000165e-04,1.023437499999999906e-04,4.000000000000000192e-04,7.721354166666667381e-05,1.885742187499999940e-04,9.296875000000000668e-05,8.173828124999999670e-05,2.117838541666667066e-04,1.542968749999999744e-04,7.177734375000000954e-05
1.406250000000000165e-04,1.023437499999999906e-04,4.000000000000000192e-04,7.721354166666667381e-05,1.885742187499999940e-04,9.296875000000000668e-05,8.173828124999999670e-05,2.117838541666667066e-04,1.542968749999999744e-04,7.177734375000000954e-05
1.406250000000000165e-04,1.023437499999999906e-04,4.000000000000000192e-04,7.721354166666667381e-05,1.885742187499999940e-04,9.296875000000000668e-05,8.173828124999999670e-05,2.117838541666667066e-04,1.542968749999999744e-04,7.177734375000000954e-05
1.406250000000000165e-04,1.023437499999999906e-04,4.000000000000000192e-04,7.721354166666667381e-05,1.885742187499999940e-04,9.296875000000000668e-05,8.173828124999999670e-05,2.117838541666667066e-04,1.542968749999999744e-04,7.177734375000000954e-05
1.406250000000000165e-04,1.023437499999999906e-04,4.000000000000000192e-04,7.721354166666667381e-05,1.885742187499999940e-04,9.296875000000000668e-05,8.173828124999999670e-05,2.117838541666667066e-04,1.542968749999999744e-04,7.177734375000000954e-05
